event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-17T11:54:16Z,49476562322664,238,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-17T11:54:16Z,49476562341604,238,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T11:54:16Z,49476562360104,238,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-17T11:54:16Z,49476562378564,238,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-17T11:54:16Z,49476562397734,238,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-17T11:54:16Z,49476562416624,238,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T11:54:16Z,49476562435124,238,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-17T11:54:16Z,49476562453604,238,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-17T11:54:16Z,49476562486804,238,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-17T11:54:16Z,49476562511574,238,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T11:54:16Z,49476562530774,238,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-17T11:54:16Z,49476562549304,238,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-17T11:54:16Z,49476562569584,238,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-17T11:54:16Z,49476562595044,238,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T11:54:16Z,49476562617924,238,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-17T11:54:16Z,49476562711754,238,btc_qm_engine:btc_mining_worker_START,139830563145408
METRIC,2026-04-17T11:54:16Z,49476562741724,238,btc_qm_engine:btc_threads_launched,2.0000000000
THREAD,2026-04-17T11:54:16Z,49476562766264,238,btc_qm_engine:btc_mining_worker_START,139830554752704
METRIC,2026-04-17T11:54:16Z,49476562792094,238,btc_qm_engine:btc_block_nonce,1133283204.0000000000
METRIC,2026-04-17T11:54:16Z,49476562847264,238,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-17T11:54:16Z,49476562868944,238,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T11:54:16Z,49476562889624,238,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-17T11:54:16Z,49476563859063,238,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-17T11:54:16Z,49476564207783,238,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476564265453,238,btc_qm_engine:btc_block_nonce,2224186386.0000000000
METRIC,2026-04-17T11:54:16Z,49476564305033,238,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-17T11:54:16Z,49476564335553,238,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T11:54:16Z,49476564358933,238,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-17T11:54:16Z,49476564382733,238,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-17T11:54:16Z,49476564467573,238,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476564763383,238,btc_qm_engine:btc_block_nonce,3709018779.0000000000
METRIC,2026-04-17T11:54:16Z,49476564811453,238,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-17T11:54:16Z,49476564837453,238,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T11:54:16Z,49476564861893,238,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-17T11:54:16Z,49476564893683,238,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-17T11:54:16Z,49476564991093,238,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476565292532,238,btc_qm_engine:btc_block_nonce,1038289551.0000000000
METRIC,2026-04-17T11:54:16Z,49476565346982,238,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-17T11:54:16Z,49476565367812,238,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T11:54:16Z,49476565387082,238,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-17T11:54:16Z,49476565425012,238,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-17T11:54:16Z,49476565507552,238,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476566643212,238,btc_qm_engine:btc_block_nonce,3678501690.0000000000
METRIC,2026-04-17T11:54:16Z,49476566672622,238,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-17T11:54:16Z,49476566692402,238,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T11:54:16Z,49476566711322,238,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-17T11:54:16Z,49476566729762,238,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-17T11:54:16Z,49476566814292,238,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476567747381,238,btc_qm_engine:btc_block_nonce,4023677874.0000000000
METRIC,2026-04-17T11:54:16Z,49476567781421,238,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-17T11:54:16Z,49476567806241,238,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T11:54:16Z,49476567830291,238,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-17T11:54:16Z,49476567851471,238,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-17T11:54:16Z,49476567925021,238,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476585200483,238,btc_qm_engine:btc_block_nonce,2104023551.0000000000
METRIC,2026-04-17T11:54:16Z,49476585294713,238,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-17T11:54:16Z,49476585323503,238,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T11:54:16Z,49476585343143,238,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-17T11:54:16Z,49476585367803,238,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-17T11:54:16Z,49476585460623,238,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476591564370,238,btc_qm_engine:btc_block_nonce,3952894208.0000000000
METRIC,2026-04-17T11:54:16Z,49476591634100,238,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-17T11:54:16Z,49476591655400,238,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T11:54:16Z,49476591681590,238,btc_qm_engine:btc_near_miss_or_valid,16.0000000000
METRIC,2026-04-17T11:54:16Z,49476591709030,238,btc_qm_engine:btc_best_leading_zeros,16.0000000000
METRIC,2026-04-17T11:54:16Z,49476591824210,238,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476666978254,238,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476667175254,238,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:54:16Z,49476667201744,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476667231324,238,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:54:16Z,49476667252494,238,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476667271474,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476667293374,238,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:54:16Z,49476667321174,238,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:54:16Z,49476667340064,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476667358964,238,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:54:16Z,49476667377584,238,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:54:16Z,49476667400614,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476667425854,238,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:54:16Z,49476667450984,238,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:54:16Z,49476667476464,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476667501464,238,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:54:16Z,49476667526324,238,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:54:16Z,49476667573514,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476667599474,238,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:54:16Z,49476667624584,238,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:54:16Z,49476667643864,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476766156888,238,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476766243968,238,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:54:16Z,49476766264948,238,btc_qm_engine:btc_ptmc_accept,-0.0695317437
METRIC,2026-04-17T11:54:16Z,49476766292678,238,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:54:16Z,49476766317448,238,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476766342238,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476766368408,238,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:54:16Z,49476766393628,238,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:54:16Z,49476766418448,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476766443168,238,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:54:16Z,49476766467538,238,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:54:16Z,49476766492168,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476766516558,238,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:54:16Z,49476766540998,238,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:54:16Z,49476766577158,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476766609988,238,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:54:16Z,49476766634517,238,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:54:16Z,49476766659387,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:16Z,49476766684117,238,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:54:16Z,49476766708687,238,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:54:16Z,49476766733087,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476799806812,238,btc_qm_engine:btc_block_nonce,1768603124.0000000000
METRIC,2026-04-17T11:54:17Z,49476799902752,238,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-17T11:54:17Z,49476799930032,238,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T11:54:17Z,49476799955852,238,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-17T11:54:17Z,49476799987132,238,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-17T11:54:17Z,49476800131472,238,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476801397201,238,btc_qm_engine:btc_block_nonce,2108062783.0000000000
METRIC,2026-04-17T11:54:17Z,49476801427251,238,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-17T11:54:17Z,49476801452671,238,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T11:54:17Z,49476801477601,238,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-17T11:54:17Z,49476801501711,238,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-17T11:54:17Z,49476801590651,238,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476868531529,238,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476868905359,238,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:54:17Z,49476868938599,238,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-17T11:54:17Z,49476868971669,238,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:54:17Z,49476868995409,238,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476869036479,238,btc_qm_engine:btc_ptmc_accept,0.7165140378
METRIC,2026-04-17T11:54:17Z,49476869068209,238,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:54:17Z,49476869117849,238,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:54:17Z,49476869148179,238,btc_qm_engine:btc_ptmc_accept,0.8464766237
METRIC,2026-04-17T11:54:17Z,49476869173429,238,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:54:17Z,49476869196339,238,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:54:17Z,49476869217919,238,btc_qm_engine:btc_ptmc_accept,0.9048354550
METRIC,2026-04-17T11:54:17Z,49476869237279,238,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:54:17Z,49476869256169,238,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:54:17Z,49476869274919,238,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-17T11:54:17Z,49476869293919,238,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:54:17Z,49476869312749,238,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:54:17Z,49476869331379,238,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-17T11:54:17Z,49476869356759,238,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:54:17Z,49476869378039,238,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:54:17Z,49476869396829,238,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-17T11:54:17Z,49476972796900,238,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476972874660,238,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:54:17Z,49476972897180,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476972924010,238,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:54:17Z,49476972948410,238,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476972973050,238,btc_qm_engine:btc_ptmc_accept,-0.7165485813
METRIC,2026-04-17T11:54:17Z,49476973030310,238,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:54:17Z,49476973066460,238,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:54:17Z,49476973091320,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476973116170,238,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:54:17Z,49476973145500,238,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:54:17Z,49476973170220,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476973195140,238,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:54:17Z,49476973219800,238,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:54:17Z,49476973244250,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476973268770,238,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:54:17Z,49476973293220,238,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:54:17Z,49476973317680,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49476973342320,238,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:54:17Z,49476973374590,238,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:54:17Z,49476973399310,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477076108072,238,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477076192112,238,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:54:17Z,49477076218132,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477076249262,238,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:54:17Z,49477076272972,238,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477076296072,238,btc_qm_engine:btc_ptmc_accept,0.7165701146
METRIC,2026-04-17T11:54:17Z,49477076325361,238,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:54:17Z,49477076348651,238,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:54:17Z,49477076372581,238,btc_qm_engine:btc_ptmc_accept,-0.8464931860
METRIC,2026-04-17T11:54:17Z,49477076396381,238,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:54:17Z,49477076444891,238,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:54:17Z,49477076475621,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477076501631,238,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:54:17Z,49477076525271,238,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:54:17Z,49477076548371,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477076572291,238,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:54:17Z,49477076595091,238,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:54:17Z,49477076618751,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477076641681,238,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:54:17Z,49477076664711,238,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:54:17Z,49477076688401,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477177612624,238,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477177689104,238,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:54:17Z,49477177710994,238,btc_qm_engine:btc_ptmc_accept,-0.0695317437
METRIC,2026-04-17T11:54:17Z,49477177744994,238,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:54:17Z,49477177768574,238,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477177794004,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477177823204,238,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:54:17Z,49477177848254,238,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:54:17Z,49477177873464,238,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:54:17Z,49477177899654,238,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
