event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-12T23:44:25Z,64560082612788,125,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:44:25Z,64560082640578,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:25Z,64560082669458,125,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:44:25Z,64560082700388,125,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:44:25Z,64560082729958,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:25Z,64560185498135,125,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:44:25Z,64560185569905,125,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:44:25Z,64560185595175,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:25Z,64560185619195,125,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:44:25Z,64560185641735,125,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:44:25Z,64560185664195,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:25Z,64560185686975,125,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:44:25Z,64560185709625,125,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:44:25Z,64560185732395,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:25Z,64560185759085,125,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:44:25Z,64560185781285,125,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:44:25Z,64560185803735,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:25Z,64560185831985,125,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:44:25Z,64560185854465,125,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:44:25Z,64560185876815,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:25Z,64560185902835,125,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:44:25Z,64560185949995,125,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:44:25Z,64560185972565,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:25Z,64560185998085,125,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:44:25Z,64560186051575,125,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:44:25Z,64560186074095,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560290602193,125,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560290696313,125,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:44:26Z,64560290728083,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560290764353,125,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:44:26Z,64560290794083,125,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560290823463,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560290852473,125,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:44:26Z,64560290882563,125,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:44:26Z,64560290923393,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560290977053,125,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:44:26Z,64560291060123,125,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:44:26Z,64560291100353,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560291138763,125,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:44:26Z,64560291168233,125,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:44:26Z,64560291199503,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560291246073,125,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:44:26Z,64560291278223,125,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:44:26Z,64560291309293,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560291350833,125,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:44:26Z,64560291381973,125,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:44:26Z,64560291417873,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560397549230,125,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560397645700,125,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:44:26Z,64560397685920,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560397724870,125,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:44:26Z,64560398271970,125,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560398302040,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560398345490,125,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:44:26Z,64560398378670,125,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:44:26Z,64560398408030,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560398450480,125,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:44:26Z,64560398480150,125,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:44:26Z,64560398509190,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560398548530,125,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:44:26Z,64560398578360,125,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:44:26Z,64560398608830,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560398647300,125,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:44:26Z,64560398678370,125,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-12T23:44:26Z,64560398716900,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560398751770,125,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-12T23:44:26Z,64560398814180,125,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-12T23:44:26Z,64560398844580,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560498485398,125,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560498655808,125,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-12T23:44:26Z,64560498743078,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560498780058,125,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-12T23:44:26Z,64560498809808,125,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560498839038,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560499109538,125,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-12T23:44:26Z,64560499209988,125,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-12T23:44:26Z,64560499245318,125,btc_qm_engine:btc_ptmc_accept,-0.6065306597
METRIC,2026-04-12T23:44:26Z,64560499287118,125,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-12T23:44:26Z,64560499316268,125,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-12T23:44:26Z,64560499345118,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560499385608,125,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-12T23:44:26Z,64560499424188,125,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-12T23:44:26Z,64560499468248,125,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-12T23:44:26Z,64560499507308,125,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-12T23:44:26Z,64560499539138,125,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
