event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T10:39:21Z,194786465496206,244,btc_qm_engine:btc_nx48_exploration_bias,0.4297210000
METRIC,2026-04-13T10:39:21Z,194786465524456,244,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786465550376,244,btc_qm_engine:btc_wallet_create_start,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786468118435,244,btc_qm_engine:btc_wallet_created,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786468160625,244,btc_qm_engine:btc_wallet_create_ns,2567909.0000000000
METRIC,2026-04-13T10:39:21Z,194786468182575,244,btc_qm_engine:btc_wallet_network,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786468408295,244,btc_qm_engine:btc_wallet_saved_json,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786468441825,244,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786468468165,244,btc_qm_engine:btc_integrity_gate_pass,1.0000000000
MODULE_START,2026-04-13T10:39:21Z,194786468490835,244,btc_qm_engine,btc_engine_create
METRIC,2026-04-13T10:39:21Z,194786468498355,244,btc_qm_engine:btc_n_replicas,8.0000000000
METRIC,2026-04-13T10:39:21Z,194786468520955,244,btc_qm_engine:btc_n_threads,8.0000000000
METRIC,2026-04-13T10:39:21Z,194786468543905,244,btc_qm_engine:btc_batch_size,256.0000000000
METRIC,2026-04-13T10:39:21Z,194786468568815,244,btc_qm_engine:btc_nonce_start,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786468592325,244,btc_qm_engine:btc_nonce_end,4294967295.0000000000
METRIC,2026-04-13T10:39:21Z,194786468613995,244,btc_qm_engine:btc_duration_s,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786468632315,244,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786468656135,244,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786468678075,244,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786468696805,244,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786468715255,244,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786468733505,244,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-13T10:39:21Z,194786468752835,244,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786468771085,244,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786468789285,244,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786468813865,244,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-13T10:39:21Z,194786468840285,244,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786468858735,244,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786468876965,244,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786468895295,244,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-13T10:39:21Z,194786468914195,244,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-13T10:39:21Z,194786468932555,244,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786468952055,244,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786468970255,244,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-13T10:39:21Z,194786468989395,244,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-13T10:39:21Z,194786469040815,244,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786469063795,244,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786469083455,244,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-13T10:39:21Z,194786469102535,244,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-13T10:39:21Z,194786469121125,244,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786469139355,244,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786469157615,244,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-13T10:39:21Z,194786469176555,244,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-13T10:39:21Z,194786469195085,244,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786469213445,244,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-13T10:39:21Z,194786469231595,244,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-13T10:39:21Z,194786469250475,244,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-13T10:39:21Z,194786469269025,244,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786469288135,244,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T10:39:21Z,194786469394105,244,btc_qm_engine:btc_mining_worker_START,139647677298368
THREAD,2026-04-13T10:39:21Z,194786469409975,244,btc_qm_engine:btc_mining_worker_START,139647668905664
METRIC,2026-04-13T10:39:21Z,194786469406145,244,btc_qm_engine:btc_block_nonce,2045075678.0000000000
METRIC,2026-04-13T10:39:21Z,194786469473985,244,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786469494885,244,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:39:21Z,194786469514155,244,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786470089245,244,btc_qm_engine:btc_best_leading_zeros,4.0000000000
THREAD,2026-04-13T10:39:21Z,194786470319905,244,btc_qm_engine:btc_mining_worker_START,139647573292736
THREAD,2026-04-13T10:39:21Z,194786470353365,244,btc_qm_engine:btc_mining_worker_START,139647564900032
THREAD,2026-04-13T10:39:21Z,194786470526505,244,btc_qm_engine:btc_mining_worker_START,139647556507328
THREAD,2026-04-13T10:39:21Z,194786470626725,244,btc_qm_engine:btc_mining_worker_START,139647660512960
METRIC,2026-04-13T10:39:21Z,194786470922415,244,btc_qm_engine:btc_threads_launched,8.0000000000
THREAD,2026-04-13T10:39:21Z,194786470956495,244,btc_qm_engine:btc_mining_worker_START,139647548114624
METRIC,2026-04-13T10:39:21Z,194786471073255,244,btc_qm_engine:btc_block_nonce,2045215450.0000000000
METRIC,2026-04-13T10:39:21Z,194786471109275,244,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T10:39:21Z,194786471130215,244,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:39:21Z,194786471149305,244,btc_qm_engine:btc_near_miss_or_valid,8.0000000000
METRIC,2026-04-13T10:39:21Z,194786471170405,244,btc_qm_engine:btc_best_leading_zeros,8.0000000000
METRIC,2026-04-13T10:39:21Z,194786471234035,244,btc_qm_engine:btc_block_nonce,3956233840.0000000000
METRIC,2026-04-13T10:39:21Z,194786471299845,244,btc_qm_engine:btc_best_leading_zeros,9.0000000000
THREAD,2026-04-13T10:39:21Z,194786471324125,244,btc_qm_engine:btc_mining_worker_START,139647652120256
METRIC,2026-04-13T10:39:21Z,194786471326065,244,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:39:21Z,194786471601065,244,btc_qm_engine:btc_near_miss_or_valid,9.0000000000
METRIC,2026-04-13T10:39:21Z,194786471624645,244,btc_qm_engine:btc_best_leading_zeros,9.0000000000
METRIC,2026-04-13T10:39:21Z,194786472816575,244,btc_qm_engine:btc_block_nonce,949868331.0000000000
METRIC,2026-04-13T10:39:21Z,194786472890195,244,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T10:39:21Z,194786472916275,244,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:39:21Z,194786472941395,244,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-13T10:39:21Z,194786472989845,244,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T10:39:21Z,194786486240234,244,btc_qm_engine:btc_block_nonce,3956061034.0000000000
METRIC,2026-04-13T10:39:21Z,194786486322204,244,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T10:39:21Z,194786486349504,244,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:39:21Z,194786486375044,244,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T10:39:21Z,194786486421294,244,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T10:39:21Z,194786571649486,244,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786571704906,244,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786571725876,244,btc_qm_engine:btc_ptmc_accept,0.2635971381
METRIC,2026-04-13T10:39:21Z,194786571750286,244,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786571773196,244,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786571795946,244,btc_qm_engine:btc_ptmc_accept,-0.5133725145
METRIC,2026-04-13T10:39:21Z,194786571831076,244,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786571855206,244,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786571879636,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786571908986,244,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786571932786,244,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786571956636,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786571980506,244,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786572019536,244,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786572044446,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786572063506,244,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786572083966,244,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786572107886,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786572136136,244,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:39:21Z,194786572158896,244,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786572177926,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786681768875,244,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786681843135,244,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786681869185,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786681894305,244,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786681924935,244,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786681959245,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786681983735,244,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786682059455,244,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786682088515,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786682121935,244,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786682146275,244,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786682178195,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786682208635,244,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786682230585,244,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786682254135,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786682289355,244,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786682314335,244,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786682357645,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786682382555,244,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:39:21Z,194786682406875,244,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786682431305,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786783801636,244,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786783880216,244,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786783906766,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786784301196,244,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786784330446,244,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786784354296,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786784382636,244,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786784407216,244,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786784432286,244,btc_qm_engine:btc_ptmc_accept,0.6065196943
METRIC,2026-04-13T10:39:21Z,194786784470526,244,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786784495276,244,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786784519606,244,btc_qm_engine:btc_ptmc_accept,0.6703142291
METRIC,2026-04-13T10:39:21Z,194786784555596,244,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786784580046,244,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786784604336,244,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-13T10:39:21Z,194786784634336,244,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786784658676,244,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786784683056,244,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-13T10:39:21Z,194786784719666,244,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:39:21Z,194786784753096,244,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786784777406,244,btc_qm_engine:btc_ptmc_accept,0.9101734687
METRIC,2026-04-13T10:39:21Z,194786793969665,244,btc_qm_engine:btc_block_nonce,2286745271.0000000000
METRIC,2026-04-13T10:39:21Z,194786794132915,244,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T10:39:21Z,194786794160525,244,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T10:39:21Z,194786794185675,244,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-13T10:39:21Z,194786794228075,244,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-13T10:39:21Z,194786889454606,244,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786889526716,244,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786889553066,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786889585026,244,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786889609896,244,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786889634096,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786889687696,244,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786889712786,244,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786889762576,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786889796686,244,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786889821206,244,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786889849896,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786889884596,244,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786889909516,244,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786889961136,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786889990366,244,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786890063076,244,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786890088166,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786890120546,244,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:39:21Z,194786890145176,244,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786890169476,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786993809186,244,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786993878076,244,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:39:21Z,194786993904676,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786993929646,244,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786993954076,244,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786993978336,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786994037076,244,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786994068066,244,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:39:21Z,194786994097176,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786994121866,244,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786994146116,244,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:39:21Z,194786994170576,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786994201826,244,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786994226166,244,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:39:21Z,194786994250456,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786994279286,244,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786994303736,244,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:39:21Z,194786994328406,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194786994356216,244,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:39:21Z,194786994380446,244,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:39:21Z,194786994403266,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787117583104,244,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787117660684,244,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:39:21Z,194787117685864,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787117710764,244,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:39:21Z,194787117734044,244,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787117758304,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787117789794,244,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:39:21Z,194787117814404,244,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:39:21Z,194787117846244,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787117874124,244,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:39:21Z,194787117899134,244,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:39:21Z,194787117926114,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787117955884,244,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:39:21Z,194787117980424,244,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:39:21Z,194787118018384,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787118051504,244,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:39:21Z,194787118203144,244,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T10:39:21Z,194787118228414,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787118260814,244,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T10:39:21Z,194787118284764,244,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T10:39:21Z,194787118316044,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787219803185,244,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787219873595,244,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T10:39:21Z,194787219894185,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787219918855,244,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T10:39:21Z,194787219937815,244,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787219961805,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787219997345,244,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T10:39:21Z,194787220080515,244,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T10:39:21Z,194787220103045,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787220135995,244,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T10:39:21Z,194787220158425,244,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T10:39:21Z,194787220177305,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787220201675,244,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T10:39:21Z,194787220220095,244,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T10:39:21Z,194787220238355,244,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T10:39:21Z,194787220259305,244,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T10:39:21Z,194787220277605,244,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
