event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T23:02:15Z,224038978507924,189,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T23:02:15Z,224038978606794,189,btc_qm_engine:btc_mining_worker_START,139840830092992
METRIC,2026-04-13T23:02:15Z,224038978624684,189,btc_qm_engine:btc_block_nonce,1645497779.0000000000
THREAD,2026-04-13T23:02:15Z,224038978665564,189,btc_qm_engine:btc_mining_worker_START,139840821700288
THREAD,2026-04-13T23:02:15Z,224038978714754,189,btc_qm_engine:btc_mining_worker_START,139840813307584
THREAD,2026-04-13T23:02:15Z,224038978750124,189,btc_qm_engine:btc_mining_worker_START,139840804914880
METRIC,2026-04-13T23:02:15Z,224038978765094,189,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T23:02:15Z,224038978800774,189,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T23:02:15Z,224038978838134,189,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
METRIC,2026-04-13T23:02:15Z,224038978891574,189,btc_qm_engine:btc_threads_launched,6.0000000000
METRIC,2026-04-13T23:02:15Z,224038979338264,189,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T23:02:15Z,224038979447454,189,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T23:02:15Z,224038979483984,189,btc_qm_engine:btc_block_nonce,3559594683.0000000000
METRIC,2026-04-13T23:02:15Z,224038979515864,189,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T23:02:15Z,224038979540174,189,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T23:02:15Z,224038979569274,189,btc_qm_engine:btc_near_miss_or_valid,3.0000000000
METRIC,2026-04-13T23:02:15Z,224038979589244,189,btc_qm_engine:btc_best_leading_zeros,3.0000000000
METRIC,2026-04-13T23:02:15Z,224038979654144,189,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T23:02:15Z,224038979735814,189,btc_qm_engine:btc_block_nonce,2833125455.0000000000
METRIC,2026-04-13T23:02:15Z,224038979771824,189,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T23:02:15Z,224038979798484,189,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T23:02:15Z,224038979821164,189,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T23:02:15Z,224038979840854,189,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T23:02:15Z,224038979904564,189,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
THREAD,2026-04-13T23:02:15Z,224038979972164,189,btc_qm_engine:btc_mining_worker_START,139840788129472
THREAD,2026-04-13T23:02:15Z,224038980074284,189,btc_qm_engine:btc_mining_worker_START,139840796522176
METRIC,2026-04-13T23:02:15Z,224038980386024,189,btc_qm_engine:btc_block_nonce,1126597006.0000000000
METRIC,2026-04-13T23:02:15Z,224038980492044,189,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T23:02:15Z,224038980530114,189,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T23:02:15Z,224038980561044,189,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T23:02:15Z,224038980588484,189,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T23:02:15Z,224038980756474,189,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039097272723,189,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039097353023,189,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T23:02:15Z,224039097382883,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039097427153,189,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039097456973,189,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039097486113,189,btc_qm_engine:btc_ptmc_accept,0.5133725145
METRIC,2026-04-13T23:02:15Z,224039097524403,189,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039097548663,189,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039097574573,189,btc_qm_engine:btc_ptmc_accept,0.7165157484
METRIC,2026-04-13T23:02:15Z,224039097610033,189,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039097633793,189,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039097657403,189,btc_qm_engine:btc_ptmc_accept,0.8187243518
METRIC,2026-04-13T23:02:15Z,224039097688093,189,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039097710733,189,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039097736473,189,btc_qm_engine:btc_ptmc_accept,0.9394116283
METRIC,2026-04-13T23:02:15Z,224039097763043,189,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039097793223,189,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039097824913,189,btc_qm_engine:btc_ptmc_accept,0.9298534308
METRIC,2026-04-13T23:02:15Z,224039097854163,189,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T23:02:15Z,224039097880563,189,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039097911003,189,btc_qm_engine:btc_ptmc_accept,0.9540308635
METRIC,2026-04-13T23:02:15Z,224039129862263,189,btc_qm_engine:btc_block_nonce,2536678285.0000000000
METRIC,2026-04-13T23:02:15Z,224039129941223,189,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T23:02:15Z,224039129986153,189,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T23:02:15Z,224039130063883,189,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-13T23:02:15Z,224039130097163,189,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T23:02:15Z,224039130218473,189,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039201430252,189,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039201523802,189,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T23:02:15Z,224039201555372,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039201593452,189,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039201628442,189,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039201659812,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039201697462,189,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039201727822,189,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039201756232,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039201791692,189,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039201825752,189,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039201857442,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039201921732,189,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039201957052,189,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039201988252,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039202068632,189,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039202104292,189,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039202135112,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039202169702,189,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T23:02:15Z,224039202198362,189,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039202230142,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039228586742,189,btc_qm_engine:btc_block_nonce,3603616689.0000000000
METRIC,2026-04-13T23:02:15Z,224039228727832,189,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T23:02:15Z,224039228765262,189,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T23:02:15Z,224039228796742,189,btc_qm_engine:btc_near_miss_or_valid,19.0000000000
METRIC,2026-04-13T23:02:15Z,224039228829452,189,btc_qm_engine:btc_best_leading_zeros,19.0000000000
METRIC,2026-04-13T23:02:15Z,224039228946142,189,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039303260631,189,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039303340081,189,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T23:02:15Z,224039303375521,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039303411941,189,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039303441431,189,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039303480811,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039303517561,189,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039303547721,189,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039303576091,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039303610851,189,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039303640471,189,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039303669661,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039303706751,189,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039303741191,189,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039303770491,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039303808101,189,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039303837931,189,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039303866771,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039303899301,189,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T23:02:15Z,224039303928701,189,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039303958311,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039320114321,189,btc_qm_engine:btc_block_nonce,740210674.0000000000
METRIC,2026-04-13T23:02:15Z,224039320220891,189,btc_qm_engine:btc_best_leading_zeros,27.0000000000
METRIC,2026-04-13T23:02:15Z,224039320278761,189,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T23:02:15Z,224039320335451,189,btc_qm_engine:btc_near_miss_or_valid,27.0000000000
METRIC,2026-04-13T23:02:15Z,224039320371971,189,btc_qm_engine:btc_best_leading_zeros,27.0000000000
METRIC,2026-04-13T23:02:15Z,224039320511941,189,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039403308720,189,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039403396230,189,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T23:02:15Z,224039403461380,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039403498410,189,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039403527390,189,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039403569200,189,btc_qm_engine:btc_ptmc_accept,0.7165485813
METRIC,2026-04-13T23:02:15Z,224039403614540,189,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039403644430,189,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039403675860,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039403714160,189,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039403742840,189,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039403768040,189,btc_qm_engine:btc_ptmc_accept,0.9048393810
METRIC,2026-04-13T23:02:15Z,224039403797990,189,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039403828120,189,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039403863500,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039403897800,189,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039403927680,189,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039403956450,189,btc_qm_engine:btc_ptmc_accept,0.9642898556
METRIC,2026-04-13T23:02:15Z,224039403989010,189,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T23:02:15Z,224039404071140,189,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039404100730,189,btc_qm_engine:btc_ptmc_accept,0.9767447714
METRIC,2026-04-13T23:02:15Z,224039504450559,189,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039504533599,189,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T23:02:15Z,224039504565729,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039504793269,189,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039504830739,189,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039504860249,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039504896229,189,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039504925449,189,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039504947659,189,btc_qm_engine:btc_ptmc_accept,0.8464931860
METRIC,2026-04-13T23:02:15Z,224039504976929,189,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039505050989,189,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039505085819,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039505123419,189,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039505149199,189,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039505171429,189,btc_qm_engine:btc_ptmc_accept,0.9394148515
METRIC,2026-04-13T23:02:15Z,224039505197749,189,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039505220579,189,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039505250229,189,btc_qm_engine:btc_ptmc_accept,0.9642902005
METRIC,2026-04-13T23:02:15Z,224039505284789,189,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T23:02:15Z,224039505312749,189,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039505339749,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039615605798,189,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039615694698,189,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T23:02:15Z,224039615724248,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039615763028,189,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039615791088,189,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039615857358,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039615892408,189,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039615934278,189,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039615966918,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039616061128,189,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039616098848,189,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T23:02:15Z,224039616128418,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039616165408,189,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039616196438,189,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T23:02:15Z,224039616228008,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039616260028,189,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039616298148,189,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T23:02:15Z,224039616326718,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039616356418,189,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T23:02:15Z,224039616383818,189,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T23:02:15Z,224039616407868,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039722466827,189,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039722615007,189,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T23:02:15Z,224039722646167,189,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T23:02:15Z,224039722684287,189,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T23:02:15Z,224039722714587,189,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
