event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-17T21:32:29Z,54310028107538,225,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310028136518,225,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310028162268,225,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-17T21:32:29Z,54310028190018,225,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310028217958,225,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310028246228,225,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-17T21:32:29Z,54310028275898,225,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-17T21:32:29Z,54310028303218,225,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-17T21:32:29Z,54310028356678,225,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310028385218,225,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310028415118,225,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-17T21:32:29Z,54310028442538,225,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-17T21:32:29Z,54310028472378,225,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310028501058,225,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-17T21:32:29Z,54310028529138,225,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-17T21:32:29Z,54310028558148,225,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-17T21:32:29Z,54310028586588,225,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310028614348,225,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-17T21:32:29Z,54310028641058,225,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-17T21:32:29Z,54310028671428,225,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-17T21:32:29Z,54310028696878,225,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310028722598,225,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-17T21:32:29Z,54310028746328,225,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-17T21:32:29Z,54310028774428,225,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-17T21:32:29Z,54310028803258,225,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310028831808,225,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-17T21:32:29Z,54310028922088,225,btc_qm_engine:btc_mining_worker_START,140591542064832
METRIC,2026-04-17T21:32:29Z,54310028950568,225,btc_qm_engine:btc_block_nonce,4061121757.0000000000
THREAD,2026-04-17T21:32:29Z,54310028976358,225,btc_qm_engine:btc_mining_worker_START,140591459464896
METRIC,2026-04-17T21:32:29Z,54310029175248,225,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310029224208,225,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T21:32:29Z,54310029274168,225,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310029281878,225,btc_qm_engine:btc_threads_launched,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310164062214,225,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310164314634,225,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310164380224,225,btc_qm_engine:btc_block_nonce,2649925832.0000000000
METRIC,2026-04-17T21:32:29Z,54310164513484,225,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310164553524,225,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T21:32:29Z,54310164581624,225,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310164607075,225,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310164697215,225,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310164744015,225,btc_qm_engine:btc_block_nonce,1983788098.0000000000
METRIC,2026-04-17T21:32:29Z,54310164772375,225,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310164800895,225,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T21:32:29Z,54310164827335,225,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310164850615,225,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310164926475,225,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310165675815,225,btc_qm_engine:btc_block_nonce,3079327708.0000000000
METRIC,2026-04-17T21:32:29Z,54310165717525,225,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-17T21:32:29Z,54310165745235,225,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T21:32:29Z,54310165774345,225,btc_qm_engine:btc_near_miss_or_valid,10.0000000000
METRIC,2026-04-17T21:32:29Z,54310165827555,225,btc_qm_engine:btc_best_leading_zeros,10.0000000000
METRIC,2026-04-17T21:32:29Z,54310165913685,225,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310167831205,225,btc_qm_engine:btc_block_nonce,6660052.0000000000
METRIC,2026-04-17T21:32:29Z,54310167889845,225,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-17T21:32:29Z,54310167921465,225,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T21:32:29Z,54310167953375,225,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-17T21:32:29Z,54310167978395,225,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-17T21:32:29Z,54310168147225,225,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310172454815,225,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310172513695,225,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310172543655,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310172575895,225,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310172600805,225,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310172623565,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310172650405,225,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T21:32:29Z,54310172672855,225,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310172695075,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310172717485,225,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310172739775,225,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T21:32:29Z,54310172761885,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310172787775,225,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T21:32:29Z,54310172817035,225,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310172845485,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310172869095,225,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T21:32:29Z,54310172899405,225,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T21:32:29Z,54310172927625,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310172950025,225,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T21:32:29Z,54310172972245,225,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T21:32:29Z,54310172994475,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310274140380,225,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310274223060,225,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310274252780,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310274285590,225,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310274314120,225,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310274343800,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310274376150,225,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T21:32:29Z,54310274403100,225,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310274429450,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310274459430,225,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310274488690,225,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T21:32:29Z,54310274522080,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310274552190,225,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T21:32:29Z,54310274587770,225,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310274622480,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310274681160,225,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T21:32:29Z,54310274712780,225,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T21:32:29Z,54310274749240,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310274783820,225,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T21:32:29Z,54310274815790,225,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T21:32:29Z,54310274848550,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310274885810,225,btc_qm_engine:btc_block_nonce,1615197438.0000000000
METRIC,2026-04-17T21:32:29Z,54310274943390,225,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-17T21:32:29Z,54310274978720,225,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T21:32:29Z,54310275030810,225,btc_qm_engine:btc_near_miss_or_valid,18.0000000000
METRIC,2026-04-17T21:32:29Z,54310275061160,225,btc_qm_engine:btc_best_leading_zeros,18.0000000000
METRIC,2026-04-17T21:32:29Z,54310275172890,225,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310281223620,225,btc_qm_engine:btc_block_nonce,1943012472.0000000000
METRIC,2026-04-17T21:32:29Z,54310281287070,225,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-17T21:32:29Z,54310281319510,225,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-17T21:32:29Z,54310281354970,225,btc_qm_engine:btc_near_miss_or_valid,20.0000000000
METRIC,2026-04-17T21:32:29Z,54310281383980,225,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-17T21:32:29Z,54310281497700,225,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310374910015,225,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310374994945,225,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310375039375,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310375078135,225,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310375107045,225,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310375137665,225,btc_qm_engine:btc_ptmc_accept,0.7165140378
METRIC,2026-04-17T21:32:29Z,54310375170825,225,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T21:32:29Z,54310375200475,225,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310375232535,225,btc_qm_engine:btc_ptmc_accept,-0.8464766237
METRIC,2026-04-17T21:32:29Z,54310375260455,225,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310375289285,225,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T21:32:29Z,54310375331795,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310375369265,225,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T21:32:29Z,54310375402315,225,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310375433995,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310375464805,225,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T21:32:29Z,54310375494245,225,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T21:32:29Z,54310375522635,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310375554275,225,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T21:32:29Z,54310375585505,225,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T21:32:29Z,54310375614645,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310476868020,225,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310476956540,225,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T21:32:29Z,54310476986930,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310477045270,225,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310477076380,225,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310477136440,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310477170640,225,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T21:32:29Z,54310477200260,225,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T21:32:29Z,54310477230040,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310477259390,225,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310477288370,225,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T21:32:29Z,54310477315250,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310477342640,225,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T21:32:29Z,54310477379320,225,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T21:32:29Z,54310477413530,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310477443840,225,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T21:32:29Z,54310477474040,225,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T21:32:29Z,54310477504980,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:29Z,54310477533130,225,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T21:32:29Z,54310477560750,225,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T21:32:29Z,54310477591680,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310579683196,225,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310579772576,225,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T21:32:30Z,54310579806146,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310579842896,225,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T21:32:30Z,54310579877606,225,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310579905226,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310579941176,225,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T21:32:30Z,54310579970676,225,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T21:32:30Z,54310579998656,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310580048136,225,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T21:32:30Z,54310580078286,225,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T21:32:30Z,54310580111406,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310580144206,225,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T21:32:30Z,54310580170626,225,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T21:32:30Z,54310580202236,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310580233776,225,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T21:32:30Z,54310580268846,225,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T21:32:30Z,54310580299666,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310580330766,225,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T21:32:30Z,54310580361396,225,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T21:32:30Z,54310580391376,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310680790811,225,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310680875521,225,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T21:32:30Z,54310680905631,225,btc_qm_engine:btc_ptmc_accept,-0.5135063048
METRIC,2026-04-17T21:32:30Z,54310680939981,225,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T21:32:30Z,54310680968231,225,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310680994181,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310681055301,225,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T21:32:30Z,54310681088011,225,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T21:32:30Z,54310681132391,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310681157221,225,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T21:32:30Z,54310681182081,225,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T21:32:30Z,54310681206591,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310681231791,225,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T21:32:30Z,54310681258061,225,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T21:32:30Z,54310681290011,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310681316881,225,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T21:32:30Z,54310681343481,225,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T21:32:30Z,54310681369991,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310681396831,225,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T21:32:30Z,54310681423361,225,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T21:32:30Z,54310681449771,225,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310782280676,225,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310782418886,225,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T21:32:30Z,54310782480216,225,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-17T21:32:30Z,54310782563866,225,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T21:32:30Z,54310782607416,225,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T21:32:30Z,54310782642546,225,btc_qm_engine:btc_ptmc_accept,0.7165313106
